0xc1491119314d67455f50ab9799d7bec54ea681da,112455000000000000000000
0xc189324070b5e8f66c2710622929ac7a942b7466,22500000000000000000000
0xc231d89fe7995b4f5be43aa5877ced34b75d24b1,9000000000000000000000
0xc29dac18bf481c1615caebea293b84c15b383828,90000000000000000000000
0xc2bb35a8a51bce4eb27a01d257bc1b86b4ee1753,22500000000000000000000
0xc2feed3ff48d865c44bac9fd4f7509df93ec76f2,22500000000000000000000
0xc3d7163360170cb62be9907d1dca4fab2a13cabc,22500000000000000000000
0xc582a9ee95bb62d621f691c4721e15d282a798c3,22500000000000000000000
0xc591aaeec6b139b40fd7d91e1abcbcd940fe89b4,22500000000000000000000
0xc7076a538613bd0f1f5224deebae10257170b41c,22500000000000000000000
0xc766545ef68b49e5c70f4e04c52a9caf27b9a9a6,18000000000000000000000
0xc77340907570de55eeb7b91acc30e163505bcdbb,22500000000000000000000
0xc7b2186afff6d0ff8566fe112e30c8c5a3424046,22500000000000000000000
0xc7e31caf3d236135c7671c86575d7057b4e37a40,22500000000000000000000
0xc8fa33679e5b2114d8344ad2f8567f4887a6c8b1,22500000000000000000000
0xc969a10372391724205869e80a9bbb54fff7e2c4,4500000000000000000000
0xca381687154927c4948ccc751028a7e9b50c8fcd,15750000000000000000000
0xca8928486be0803f954c3fedf1fe995c9ed8945d,22500000000000000000000
0xcb255c4d7556a63d96d6b8b467b615e269ae2a22,18004314600000000000000
0xcb5a998cd81ff0d7613981a64ea2b1d49783b8e5,22500000000000000000000
0xcc7f6eb2637a48392b6cdeabd847b502bb702bbe,900000000000000000000
0xccf1c5f8fcf90008630778e0615fd3f597655a77,22500000000000000000000
0xccf5958bfb86aea25e9ae77598c558f37a91d2af,22500000000000000000000
0xcd180eca01740098321951e9698a43520c3b6fab,4458494970000000000000
0xcde7e2c01a6d46a693fec66bb04155af04f8235b,112500000000000000000000
0xce1cb8bb004d6f3b9f8166e3fb90617c5b723a70,22500000000000000000000
0xce29cec7552ab3c9cf5264ed96081c2804c3ef07,90000000000000000000000
0xced3fc4610761f79242d7d8a72fe86f3a1c626b4,27896899725000000000000
0xcf6b59b5f5bdc9585720b2bb8de9c30111ae4872,2025000000000000000000
0xd0218959d0e45c0d9397ebe9d7f26912a70c15ee,22500000000000000000000
0xd18b8d61c160e779cefeb61d47600061007a6130,22500000000000000000000
0xd1ad811a222f2684f42baa3d852aeeabe2353dd4,22500000000000000000000
0xd1b62db7ad09e615a4603e89c2f25fe8ad67e596,9000000000000000000000
0xd3620104d54d0cb1d1450b600f3fe843cade1ff3,22500000000000000000000
0xd3cb705598c7ecdbb5b4a33b6dbb3cb4d64fcec1,22500000000000000000000
0xd480a5c44e54f216717566a28c49f9874fa02bfb,22500000000000000000000
0xd593e659fe0283ddbfec11237ef46207bda6c313,7639596405000000000000
0xd5ecdae4fff83a81a7ec23929088e0db7455a5ad,3188562901650000000000
0xd65a892cf2a71383227f56886af6d0eab38d5552,1081049764203000000000
0xd6774d4be0cc524e8350c82ae0b76414faadf657,9000000000000000000000
0xd7ff819916bdebe9ef18811c03b5bd1b88e17441,22500000000000000000000
0xd88d0de304381c96d54af059bea11958827cc322,22500000000000000000000
0xd895bded79cca7e77ffb38ff88d134d5eb3091d3,18900000000000000000000
0xda03120a3a7c67612e6d2c31b2b7498a876d2987,3141522540000000000000
0xda4c20bb77eea27a47d27adabf2071328d93a67a,90000000000000000000000
0xdb9e450bb772f63425b9f6df81d69f2c3b8ee832,45000000000000000000000
0xdc232e884a3cf741a3d8079037e4033f49a661e3,8235000000000000000000
0xdca555a01ccbcca90b7f0cb3dbb970ebdc99189b,22500000000000000000000
0xdd8dcce83d19628131bcb4233d9882a2384cc319,8955000000000000000000
0xde45900762a3b139c2890f2e2d34baa5ad892c94,22455000000000000000000
0xde4fd702d487f2256b79f6b8f129a5ec5999c916,90000000000000000000000
0xde83b9dd1900b86b8b3db8d4c597089eed5cf911,22500000000000000000000
0xdf037d3078024265754ade7af5c7f60db4340f87,6750000000000000000000
0xe038d943560de7192e6bd72a65916823f80031a8,22500000000000000000000
0xe0a599b0d20348dc5cf742c2cc8ecbabb5bb07ca,8976727762065000000000
0xe0b3200d1feee0c93fe51bb734de0187db49cd89,22499989740000000000000
0xe0e4bff7ed1cd39dfb4310eebf078187586526c8,67500000000000000000000
0xe1ecf8ef96a4a01e1cb713321564530dc3165a8c,22500000000000000000000
0xe2253032fe37679ceb17ca42f287a5dad92ef7d3,18003460658850000000000
0xe2c2bbac29a8991c21d50cfb76d56ef455d85157,22500000000000000000000
0xe323e7116df02f8339ba9972c2830007d4423a87,5922260640000000000000
0xe4416b12496aa2f182c47625ee138615b0e76405,9000000000000000000000
0xe4b7fbc0c55299db43553908c36c98afd641d3cf,22500000000000000000000
0xe53d3f2b99fe0ed6c05977bc0547127836f0d78d,9000000000000000000000
0xe64ad79e3db72dceda1840c75b3753ae385c7596,22408482937428000000000
0xe68fb3f8bad8abe3c289890898eaf39e2e5aa708,22500000000000000000000
0xe759887aa3b0433b36705455c75a9f8f17029b4d,1533403260000000000000
0xe827c9485d095a82f427a4d1a54e781663da2de0,53418242115000000000000
0xe834d001b5a2adbfa2f3339012dd1470d6f89ab0,22500000000000000000000
0xe897c19e98e4aa9465cf0609a33af90b6a4ca2fd,22500000000000000000000
0xe8dbb6a7df45aa81dbb08d595bc2eb7d6d129f17,22500000000000000000000
0xe93086375044d0ac07acb498bf6d8b25bd53fcb1,7361767417873500000000
0xe95d4e083e2863e606c930438a60ed5fe734d064,4496149541254500000000
0xea1a492c1d0f1c57924937b54a118d799b6d6442,22500000000000000000000
0xeb946c5b8d6d179c8a6090e68e0a61ec6839f95f,2250000000000000000000
0xec08c416138b9dc0b8256d96a40abe67707b7f05,22500000000000000000000
0xec2209f765e51d429b3e03c4f09e000b530f5ee3,22500000000000000000000
0xec627c40c46f8649d321ef164a8f690ec0ec363b,4619553885000000000000
0xedb82eaa5d2eeb0156528d19af8f942b65b377c0,34635612954789000000000
0xee20f85dd3f826700a6a42af4873a04af8ac6d75,22500000000000000000000
0xeefaef10ac38f9751d1acdcc03fadd2f7d5ccec0,22500000000000000000000
0xef3b50dbc6b6069c63999d81408e74ba432644f5,22500000000000000000000
0xef492e0d43fe8ad042d6cfbdcb7f48775e544ede,22500000000000000000000
0xf02037571fbe132e3c69c39dbd8941a3a833e1a3,22500000000000000000000
0xf0244b65ea65495447bf1ead85a0520a04abe2c3,9974844000000000000000
0xf03ba38bff13755598fae34f5196fd66303a402e,22500000000000000000000
0xf11e795484e2915b47a42b3e456f7eefd92fe863,22500000000000000000000
0xf1d968251fc105da8c42945beaa0af7486340af1,9061131284100000000000
0xf2910fa35e1c1bf1bb497b6d4dcc98bbc5214e15,22500000000000000000000
0xf2da34a196b739811a593c9fc434f23e099a03d1,22500000000000000000000
0xf2f5da9a4bc63f9aa77ac67f8ca2700e8218deb1,45000000000000000000000
0xf2fbe54a78aac6ff92c4410277d44faac4650f98,22500000000000000000000
0xf3381ee675e4b0ee5a74ecea36b3dde77bc23c47,22500000000000000000000
0xf3db4f713fd09d0febfd7e5f0db91a637cd93c41,22500000000000000000000
0xf53e2c37a22f877079fe24314fbe1c44123c0ebb,4500000000000000000000
0xf55828dc035b00d939b9866c875a19df9e4e2f4d,22500000000000000000000
0xf5f79c2a4df97b0a87383c330378d6345c62ade4,4672240008295500000000
0xf6a2147fcf86ddc23e503c673cc1da2ccd0b5183,13365000000000000000000
0xf6f2aa1b475630f5591f59d3c9b66d36d864146e,22500000000000000000000
0xf77506dac023a7483b8ec308b387abb161ac4fa0,13950000000000000000000
0xf7ce6831c1c6770f6cdbafcfb88fe6731ea477ce,22500000000000000000000
0xf839c3aa0cc2bb0d5a15f2e3ad86d470dc3da841,1935000000000000000000
0xf8cd0344e6245f962b30fb045810303d023fa548,22500000000000000000000
0xf8ec46e27fb35a33e54278a398a53b3372d5a13e,22500000000000000000000
0xf8f217aa1932afdcdb16713cdd221880bc223d26,112500000000000000000000
0xf92948a7d1bc904bcb4b30e6d2423152c95ca109,22500000000000000000000
0xf9aa5a57411c17d2f7757e9b32fccee8565556de,22500000000000000000000
0xf9b4cb0233419624de9255cde5a14dd148d76eb4,22500000000000000000000
0xf9ead0bf48f32fee2b852c5eb4d4f8effbfcdcae,8812863931950000000000
0xfa7c11e9e2d4fcd0f4646515a17289f5892a40b7,13572919755000000000000
0xfb488d2a34a26b64ac6a8c70ace61ab03189af62,4278561754279500000000
0xfcd69b45f3620a56dd5d6bd166b95a69d6ccd29c,22500000000000000000000
0xfcdb8f1e047d9b6b51af412ac835fbf55305b74d,22500000000000000000000
0xfd059d49f1c7a39864a4b0524945f9eb4cf6f782,22500000000000000000000
0xfdeb4f82e3ffaec6264b2b66a289b1142157286d,22500000000000000000000
0xfe36d8cca4f93ca51d58139cc4599e1fb9cb0078,5073397663500000000000
0xfe496c70563a078d8f6915a67ee0824e022be9b2,7735878045000000000000
0xfe6afa52a53f75b48d0e48fafad28fc8c621b33c,1359000000000000000000
0xff6a85ee4505b699b3e4131f37b1dbd6872eb3b5,22500000000000000000000
0x3ef93b6a68fcdde7c2b3dc817d54221fa829d4a7,21735000000000000000000
0x41a6ac7f4e4dbffeb934f95f1db58b68c76dc4df,1826568135000000000000
0xf28570694a6c9cd0494955966ae75af61abf5a07,22500000000000000000000
0xf2ba2ead3d26c213721114a02e0c56d8631ae388,45000000000000000000000
0x07f22c9e4665abc36df451775ad8e702aa59c0ab,1350000000000000000000000
0xc32e33f743cf7f95d90d1392771632ff1640de16,90000000000000000000000
0xf4a26d163b0ab6e855c93df66db009295fa42138,90000000000000000000000
0x4063dba05b9e15faccf296dfe1ff60fb8b66bc38,4500000000000000000000000
0xee38638a11be08399f2b0b5054ec20bfc436bd63,1889978193460890000000000
0xd84455fd51122d336e39bb5d32dde23b80a4552a,450000000000000000000000
0xb73f8abc0371b1ab67f9daaedb7ecbc1b1dd7e79,1867500000000000000000000
0x2e5a55e053b3e63579f14a17557a6adf7e50f12a,67500000000000000000000
0xf98cb88e650ceb1077786f906ed6142259249f38,67500000000000000000000
0x5f13fbd61bc5dc77758d72f4fbf17ba591f1962f,63000000000000000000000
0x84dccfb3f3e044229fa00e216e2829725579d97f,67500000000000000000000
0x3c8a05355aea473ccc69a2d23ced73be4fbd9860,63000000000000000000000
0xa733911c9dc801ddffae98a0b4efd40cbf150c76,63000000000000000000000
0xffbd12273a89507902d5f7e432685094b4a7653f,63000000000000000000000
0xf69e594ddccedde159dc6922e9786dd2f762c600,45000000000000000000000
0x68e2bf5bdc36785898ccd37d9310684d862d9f16,67500000000000000000000
0x01204297db860f097c2902be6d6ac3e654b89c66,4500000000000000000000
0x7048b5651039064a0659c8760d5dcf3488f3388d,135000000000000000000000
0x3b892dc004ab2c67e32728a3f5e045aa3ded74d4,67500000000000000000000
0x33b3fda8815d5b33ea8e408820f85d0627bf8a3c,299970000000000000000000
0x78a28daf9a40b770a94d6fe1ec0ef5f68f7b2f93,299970000000000000000000
0x8c2d18745e40681b585ddc82d2665b9073505a91,225000000000000000000000
0xa58e8de5f5c1a2f8074d1fc9b09311cc93a1705f,135000000000000000000000
0x62d30c62a18dff43bbe1dac01b15a00890bce4f7,112500000000000000000000
0xb69a08259b71f9a7f237789e02826fc331f0a073,90000000000000000000000
0x68f59c6d30c1bb696a7e508d4fe778c70d5ae09f,90000000000000000000000
0x0d90665c51a8d4f86213ca5b1aa1cec6eb851281,90000000000000000000000
0x7cc65939b665e1fca38ac6fe1564e2129c1e0a82,90000000000000000000000
0x91e110ed98c9d90f323e7efd805a22331bea37ff,22500000000000000000000
0x3fe4B9C51e238cB90a25A11e13167E37ff974298,180000000000000000000000
0xA8229D9fb825C4E7A557c66cb8FB57b23e343d21,135000000000000000000000
0x7BBb33889aADC5BC23e2bA90b3Ec967650272001,135000000000000000000000
0x62352F1A701cFF2aEb6B69D6A8CB196887020F22,180000000000000000000000
0xd0c9fECc2902A23370fC3b412AFF82f4d64F0D55,112500000000000000000000
0x7d5e7Aa33fac4732B364430bdB0F03DBd3EAe319,90000000000000000000000
0x130dbaec9c990421428407148fdba9f0cfd841df,157500000000000000000000
0xebc298ABd7cCBC0432717Dd3350909fba1fF47Ad,67500000000000000000000
0x7EBD7E05260670C5C4b374225a266566E24a2fCd,157500000000000000000000
0x9d78d7c1cFdC1cd7fD256a09f3cc63e1f9D4f679,90000000000000000000000
0x87454fD733173947042457492073484f4B754252,382500000000000000000000
0x402537AFF466fcbc9Ee8e1d4bf8aFAA2DbE753b6,45000000000000000000000
0xd999074F947f9813bDD161Fb2452332ac6a4D695,517500000000000000000000
0xbab7c5b24198d82de2ee502896dfee88a15564ce,188784336172123000000000
0x741c9909b374155cbbbebe614831ae29d200106a,285409219738489000000000
0x970b8afcedc38165a611b1bb3eeebf9d19229603,69294395702449500000000
0x5c4e456f9bf7c6e83bdedee5192762d66b3c8b27,414695702680794000000000
0x301da9a8700a7d4dd3b3022de6be4feaa43cb1d1,283474951789429000000000
0x283af487868cecb95c3d6f586214c70e095e96dd,464513654015305000000000
0xd5fa8c09d8535670ce1164d4f5102593f6bd1240,167488148637925000000000
0x61a06c3d45a9e5a087b83a0211c01ed2d6f0f43f,313743309286131000000000
0x5e7a0afc7e3c32f844114d3cb375ab0c456a57ae,1217243309955630000000000
0x702d2f5d52811d08a2211b49a8524355b9aeee6c,4500000000000000000000
0x8B9f5eDbeD46F011c4CFe5A2fe3DF90DD9E39dEB,135000000000000000000000
0x6eC8966aCDD4f248005DE3925560633C37Cec998,135000000000000000000000
0x877351601cCDAd2473dCd11F9fA0308149018ED8,135000000000000000000000
0xA06689C0c56cC96a58374E5CaCaF2F651db9F537,67500000000000000000000
0x10F4058e4f2E5DF005639114FE1cB10c2bD5541b,135000000000000000000000
0x224BA14C02238fFf93e5902FFa550Adc55ad33ee,22500000000000000000000
0x5D83192b5A78a55b42d8f9d4cfdA6131d102e365,90000000000000000000000
0xDe0E6889bBD121D1d1dc41657a879A7d060e2BE4,225000000000000000000000
0x5a0347d39831048bdd17edb66347c6b9b688c7ef,26543700000000000000000
0x507ccab9c76c89b3ac3ec124c8255baec1014167,17774606935779900000000
0x2ebc92768ce834cafc46187427d5ea47cb0baf7e,299964580978129000000000
0xa5336271854c8984673a0406c799556def953890,5034150000000000000000
0x3060cccd9c0414d5796244311fb3bc75c03b1a53,3737493253535740000000000
0x61a92da98595a05232f31e0c7dfa6c712d35907c,546969515967531000000000
0xd5b43877724d983c1ae384dcfebb57c2cd95805c,32810452302853200000000
0x998d9f658b01ee8f7cc7180b2e97efba68710331,25992210780752900000000
0xb0336de68866406ba1109a5b35e960ae19b09e4a,177976086645185000000000
0x06ee52fa1483e7c227be4463c27ff3c96dbbdd12,99859229999999500000000
0x3b6aeb316afa5f63ba4d33aa60049a69a5fcf678,61397513022457100000000
0xcb7968aa0f1163958af8417a956fad5251be5dc5,197078052539105000000000
0x64607caaaa11140942e2d4ba9b0b5fcebc6963e2,42008260224411300000000
0x50a5b7aac9ac7d7ab1c830e083e662af7c52f654,28394146923530100000000
0x91deb31840a4bf1f6ea3ea55deaa7a15433e3151,254523079014168000000000
0x0d7635e0b2fa8d06dd207052a691ddbe2a34a530,29412380575952400000000
0x7a939fbf5967de0fa330d6096863c50ba92829ad,66694194943101900000000
0x4f7f9456e36cadaa7c0d91d8899041d2ca701288,9865996539621510000000
0x34cf7ac942a815ddeddf1319ce91dea69af46dcb,2925434397408570000000000
0x5cf3fdd9c3200d92452c755896bf25fa3f748a24,255047745684612000000000
0xe828abd66d651cae1c1ba353995241fc3e5a336c,258087928135331000000000
0x1d68a890632a0933e57a91dc3ab821782fce1937,27868619453073600000000
0x6adab59b84db267845ccbed399e39f6f5551a9e0,25549674833554600000000
0xf59c088cc2a410f6a8952605f11576a17851c7f9,10217569927802900000000
0x34ca7c3ce7e53a108e637ea2fb2c8e95e3fbf841,20007135900000000000000
0xba3300614d234378ea991bac46a42e497222f1ce,15640078825780500000000
0x7160ebd4159504bd30cefd06ff755ad455b520d1,5120098323896510000000
0x5edcba2d941c9a43cf31bc957246406fcdc06152,152651720483901000000000
0xc02e18a92964928ef4c2645f633741e9509b25b9,20614592693040200000000
0xbd9cf606a81da379d1ad3874363746f73295915a,80796920819932200000000
0xc96b1b44cba2513fcb82f1814d3ef29624864f07,260446708520213000000000
0x002bcf5c6c2b39f73995bca68a1a0b48606cadf5,141608910600000000000000
0x7216bb92e46a38452b051f4e8ff3a8fae8a3879e,172568803134352000000000
0x6e4996cb18e2619dec2c32841981cca3001eaf54,9000000000000000000000
0x7ce2e668f9136802a770273dcd423417e9ff3652,87564405162908400000000
0x9a362744b547748037bbc0529f3c0ae685e7d933,52638648924115500000000
0xd113c1e2c7e03340757f6c4ebdfa1fa8a5f95672,25416398191914400000000
0xb7aac0c4d1632885adce6bb8d3da05578f5eeb89,450495112740690000000000
0x3b5893cfde737818386f09aec818d4df44144b83,132022284592753000000000
0xf8cf9fd2a2e81c252dbea55e3d0dfa5314e1289a,163004848677517000000000
0x48ecfd02c338e239a0edcbc393ad7bcf8e21a3ab,50890375551579700000000
0x864a032fe1fc64998cc135808b13cb981e532ce5,17478963923133100000000
0xc6d1e443a74374848b6fbfc5e6b892e41c1cb4f1,517418683200000000000000
0x59c1dc548ed9b7fc82e1b3ec23c038ea8f3ef47e,9988835529202830000000
0x2b565d4089a768696e9eae80234c2e59e477bd5e,13106016200902400000000
0x10fd42f02d1a3fe88b489346537f9da8f4ee66c6,3859619281744400000000
0x2a726ff19ffd5adacdf58a1c4a6813f9b8aadf97,29401509491131500000000
0x5b73c0ccee3f58cb29222dcd529bc142b5ffab42,119955150000000000000000
0x0eca5bd7b78603c3a4b3292914c98b94500f843a,19812241991744000000000
0x8294ff5f93095addcbc8597c9145f3222f205994,9150510022627610000000
0x99721702bf1b8d1a9e15f3570faa6539addc3736,8778947400000000000000
0xb8a8d16fd883c7624b393c7d2f30ba0e202c8ed1,4288350000000000000000
0xf6f81d31877eaf3fff70dd632de273117c87d951,23383861310791800000000
0xa019b8ad2cc4b2de16e42cce83aecf8da5ca617f,259466961071613000000000
0xa6a2d935363669ea08723798284bc3fcdc58f9cd,215739839700000000000000
0xe441f6c0f224b833baab2fe516df731b12e5d449,35554304852187200000000
0x2a16300b3802a7d9680336c7c77aba57b8c8f1b8,25419915000000000000000
0x31dcab0e851b0e7acb15ae0aaab3d6f5344cc690,62846481150000000000000
